Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 22-52-12,1322.4992666471105,38086344704,44214669312,0,0,
2022-08-15 22-52-13,801.9950124688279,38196563968,44324966400,0,0,
2022-08-15 22-52-14,180.5221472572602,38141423616,44269817856,0,0,
2022-08-15 22-52-15,1749.9412455934196,38003482624,44135800832,0,0,
2022-08-15 22-52-16,1229.2997363023733,38189797376,44357521408,0,0,
2022-08-15 22-52-17,597.1558422518692,38224961536,44357521408,0,0,
2022-08-15 22-52-18,1208.6229652441707,38114394112,44255064064,0,0,
2022-08-15 22-52-19,996.9474611094805,38086631424,44227346432,0,0,
2022-08-15 22-52-20,940.4786374981647,38254284800,44394946560,0,0,
2022-08-15 22-52-21,217.42446465239072,38198484992,44339142656,0,0,
2022-08-15 22-52-22,1991.899031405929,38114689024,44259639296,0,0,
2022-08-15 22-52-23,989.0909090909091,38280212480,44426313728,0,0,
2022-08-15 22-52-24,389.0845070422535,38281289728,44426313728,0,0,
2022-08-15 22-52-25,1362.390158172232,38243655680,44369006592,0,0,
2022-08-15 22-52-26,1193.2620477515745,38003060736,44118990848,0,0,
2022-08-15 22-52-27,1650.8728179551122,38196760576,44312715264,0,0,
2022-08-15 22-52-28,99.72136676932101,38196760576,44312715264,0,0,
2022-08-15 22-52-29,1951.2609970674487,38031081472,44155072512,0,0,
2022-08-15 22-52-30,335.2112676056338,38087151616,44238950400,0,0,
2022-08-15 22-52-31,1221.7659137577002,38282420224,44406718464,0,0,
2022-08-15 22-52-32,943.4737923946557,38226841600,44359200768,0,0,
2022-08-15 22-52-33,1210.685454278585,38142517248,44275318784,0,0,
2022-08-15 22-52-34,907.9970652971386,38254014464,44386828288,0,0,
2022-08-15 22-52-35,99.75062344139651,38254014464,44386828288,0,0,
2022-08-15 22-52-36,1605.0432487905,38031319040,44167880704,0,0,
2022-08-15 22-52-37,895.4978735885027,38199554048,44335906816,0,0,
2022-08-15 22-52-38,176.5068191816982,38199562240,44335906816,0,0,
2022-08-15 22-52-39,1517.3060029282576,38087348224,44226117632,0,0,
2022-08-15 22-52-40,350.6078804745862,38003470336,44142104576,0,4096,
2022-08-15 22-52-41,1430.162685035908,38199115776,44337647616,0,0,
2022-08-15 22-52-42,216.5223771093177,38143258624,44281778176,0,0,
2022-08-15 22-52-43,2755.3013638363395,38087041024,44230111232,0,0,
2022-08-15 22-52-44,448.68035190615836,38142357504,44285706240,0,0,
2022-08-15 22-52-45,544.319014807213,38198243328,44341301248,0,0,
2022-08-15 22-52-46,1200.997506234414,38254088192,44401102848,0,0,
2022-08-15 22-52-47,938.3440986494421,38002855936,44150509568,0,0,
2022-08-15 22-52-48,1397.506234413965,38253723648,44400848896,0,0,
2022-08-15 22-52-49,99.77989728539985,38253723648,44400848896,0,0,
2022-08-15 22-52-50,2783.135008079918,38114168832,44265971712,0,0,
2022-08-15 22-52-51,99.76525821596245,38114312192,44265971712,0,0,
2022-08-15 22-52-52,1338.0645161290322,38282096640,44433125376,0,0,
2022-08-15 22-52-53,1210.39800264356,38281654272,44435226624,0,0,
2022-08-15 22-52-54,1163.0922693266832,38114811904,44268072960,0,0,
2022-08-15 22-52-55,1331.063829787234,38282600448,44435595264,0,0,
2022-08-15 22-52-56,98.78209831254586,38282600448,44435595264,0,0,
2022-08-15 22-52-57,2011.8991793669402,38031499264,44176326656,0,4096,
2022-08-15 22-52-58,99.77989728539985,38031499264,44176326656,0,0,
2022-08-15 22-52-59,1767.5414162146312,38226931712,44371714048,0,0,
2022-08-15 22-53-00,662.8302994715208,38171168768,44320092160,0,0,
2022-08-15 22-53-01,1471.1874357845295,38059192320,44208443392,0,0,
2022-08-15 22-53-02,832.408630559225,38225260544,44374441984,0,0,
2022-08-15 22-53-03,100.73335288941038,38225260544,44374441984,0,0,
2022-08-15 22-53-04,2431.424375917768,38086574080,44241911808,0,0,
2022-08-15 22-53-05,100.76291079812206,38086574080,44241911808,0,0,
2022-08-15 22-53-06,1481.296758104738,38281330688,44436574208,0,0,
2022-08-15 22-53-07,464.8379052369077,38225784832,44372586496,0,0,
2022-08-15 22-53-08,2097.373440939105,38142382080,44289208320,0,0,
2022-08-15 22-53-09,1404.694835680751,38310195200,44456939520,0,0,
2022-08-15 22-53-10,99.79454065159965,38310195200,44456939520,0,0,
2022-08-15 22-53-11,1895.8663148636763,38223630336,44370587648,0,0,
2022-08-15 22-53-12,1461.4865855446415,38003023872,44118990848,0,4096,
2022-08-15 22-53-13,1122.3591549295775,38255243264,44371103744,0,0,
2022-08-15 22-53-14,99.75062344139651,38255243264,44371103744,0,0,
2022-08-15 22-53-15,1803.2873495744057,38114750464,44241543168,0,0,
2022-08-15 22-53-16,644.5781364636831,38222458880,44350676992,0,0,
2022-08-15 22-53-17,527.6807980049875,38224199680,44350676992,0,0,
2022-08-15 22-53-18,1420.0322627951311,38169645056,44302413824,0,0,
2022-08-15 22-53-19,489.9911945993543,38115078144,44247846912,0,0,
2022-08-15 22-53-20,908.1303199295568,38227050496,44359274496,0,0,
2022-08-15 22-53-21,216.4906103286385,38171340800,44303560704,0,0,
2022-08-15 22-53-22,1414.088641033167,38115508224,44252049408,0,0,
2022-08-15 22-53-23,1684.788029925187,38197739520,44334043136,0,0,
2022-08-15 22-53-24,99.77989728539985,38197739520,44334043136,0,0,
2022-08-15 22-53-25,2136.8003525782283,38085689344,44231565312,0,0,
2022-08-15 22-53-26,995.8033749082905,38003318784,44148408320,0,0,
2022-08-15 22-53-27,1683.533900792486,38197223424,44342448128,0,0,
2022-08-15 22-53-28,99.76525821596245,38197223424,44342448128,0,0,
2022-08-15 22-53-29,2044.992657856094,38086402048,44237869056,0,0,
2022-08-15 22-53-30,362.9857750403285,38086881280,44238610432,0,0,
2022-08-15 22-53-31,833.4067224423895,38255771648,44407152640,0,0,
2022-08-15 22-53-32,825.0879249706917,38272520192,44467535872,0,0,
2022-08-15 22-53-33,1556.7948341649544,38143377408,44298993664,0,0,
2022-08-15 22-53-34,953.0378632227767,38255587328,44410798080,0,0,
2022-08-15 22-53-35,99.77989728539985,38255587328,44410798080,0,0,
2022-08-15 22-53-36,3468.898678414097,38003417088,44118990848,0,0,
2022-08-15 22-53-37,99.75062344139651,38003417088,44118990848,0,0,
2022-08-15 22-53-39,1484.7248716067497,38194253824,44310163456,0,0,
2022-08-15 22-53-40,408.2195802142962,38139928576,44270252032,0,0,
2022-08-15 22-53-41,2904.437261240082,38085337088,44215631872,0,0,
2022-08-15 22-53-42,972.4249084249084,38202191872,44384686080,0,0,
2022-08-15 22-53-43,671.0263929618768,38254456832,44384686080,0,0,
2022-08-15 22-53-44,1225.7553534760928,38254309376,44390989824,0,0,
2022-08-15 22-53-45,1795.4552118457705,38142582784,44279148544,0,0,
2022-08-15 22-53-46,993.5162094763092,38310662144,44447371264,0,0,
2022-08-15 22-53-47,99.77989728539985,38310662144,44447371264,0,0,
2022-08-15 22-53-48,2683.0543318649047,38002786304,44118990848,0,4096,
2022-08-15 22-53-49,99.76525821596245,38002786304,44118990848,0,0,
2022-08-15 22-53-50,1454.7909024211299,38198972416,44315123712,0,0,
2022-08-15 22-53-51,524.7652582159625,38199066624,44321427456,0,0,
2022-08-15 22-53-52,1450.7997065297138,38087675904,44209348608,0,0,
2022-08-15 22-53-53,744.918609766828,38197309440,44319055872,0,0,
2022-08-15 22-53-54,100.77769625825385,38197309440,44319055872,0,0,
2022-08-15 22-53-55,1975.0623441396508,38087106560,44215652352,0,0,
2022-08-15 22-53-56,100.76291079812206,38087106560,44215652352,0,0,
2022-08-15 22-53-57,945.4972132590202,38254964736,44383162368,0,0,
2022-08-15 22-53-58,835.6482161209808,38254850048,44391567360,0,0,
2022-08-15 22-53-59,2084.402054292003,38142926848,44279361536,0,0,
2022-08-15 22-54-00,1111.0589615723086,38197739520,44334190592,0,0,
2022-08-15 22-54-01,99.76525821596245,38197739520,44334190592,0,0,
2022-08-15 22-54-02,2870.7782672540384,38143057920,44287766528,0,0,
2022-08-15 22-54-03,100.73335288941038,38143057920,44287766528,0,0,
2022-08-15 22-54-04,997.067448680352,38311395328,44456235008,0,0,
2022-08-15 22-54-05,690.2743142144639,38255386624,44406382592,0,0,
2022-08-15 22-54-06,1577.2887323943662,38060228608,44210868224,0,0,
2022-08-15 22-54-07,1330.2830327027423,38227800064,44378599424,0,0,
2022-08-15 22-54-08,100.73335288941038,38227800064,44378599424,0,0,
2022-08-15 22-54-09,2229.7372669895785,38004047872,44156813312,0,0,
2022-08-15 22-54-10,99.75062344139651,38004047872,44156813312,0,0,
2022-08-15 22-54-11,1780.8098591549297,38199099392,44352155648,0,0,
2022-08-15 22-54-12,222.37864789558586,38143287296,44296343552,0,0,
2022-08-15 22-54-13,1650.1466275659825,38031138816,44180516864,0,0,
2022-08-15 22-54-14,1268.761009982384,38198370304,44347449344,0,0,
2022-08-15 22-54-15,100.74812967581047,38198370304,44347449344,0,0,
2022-08-15 22-54-16,1969.9912255045335,38058680320,44212453376,0,0,
2022-08-15 22-54-17,415.22916971738175,38058680320,44212453376,0,0,
2022-08-15 22-54-18,891.7705735660847,38225768448,44379176960,0,0,
2022-08-15 22-54-19,216.4906103286385,38170193920,44323602432,0,0,
2022-08-15 22-54-20,2596.3636363636365,38003462144,44118990848,0,0,
2022-08-15 22-54-21,992.8099779897285,38142050304,44312612864,0,0,
2022-08-15 22-54-22,764.5383825040363,38196981760,44312612864,0,0,
2022-08-15 22-54-23,1025.436408977556,38252421120,44378439680,0,0,
2022-08-15 22-54-24,1128.184083247838,38086225920,44212477952,0,4096,
2022-08-15 22-54-25,983.6854460093897,38253977600,44380106752,0,0,
2022-08-15 22-54-26,215.3981522217334,38198239232,44324368384,0,0,
2022-08-15 22-54-27,2296.906611933734,38114574336,44247064576,0,0,
2022-08-15 22-54-28,538.8114453411592,38227795968,44416405504,0,0,
2022-08-15 22-54-29,631.7921620431528,38284034048,44416405504,0,0,
2022-08-15 22-54-30,1549.4934664513287,38200385536,44316557312,0,0,
2022-08-15 22-54-31,1968.946287056061,38003130368,44118990848,0,0,
2022-08-15 22-54-32,1892.5469483568074,38198185984,44313903104,0,0,
2022-08-15 22-54-33,99.79454065159965,38198185984,44313903104,0,0,
2022-08-15 22-54-34,1896.7003959524857,38086643712,44217229312,0,0,
2022-08-15 22-54-35,99.75062344139651,38086643712,44217229312,0,0,
2022-08-15 22-54-36,1065.0241970963484,38256590848,44387135488,0,0,
2022-08-15 22-54-37,333.5585254809811,38200594432,44343345152,0,0,
2022-08-15 22-54-38,1819.4513715710723,38143823872,44286947328,0,0,
2022-08-15 22-54-39,1172.8952772073922,38199033856,44342108160,0,0,
2022-08-15 22-54-40,100.77769625825385,38199033856,44342108160,0,0,
2022-08-15 22-54-41,1483.3822665883736,38144466944,44293251072,0,0,
2022-08-15 22-54-42,99.76525821596245,38144466944,44293251072,0,0,
2022-08-15 22-54-43,855.8603491271821,38255214592,44403949568,0,0,
2022-08-15 22-54-44,956.1720240716278,38254825472,44406050816,0,0,
2022-08-15 22-54-45,1440.6103286384975,38143995904,44295352320,0,0,
2022-08-15 22-54-46,915.1159377751687,38255812608,44406910976,0,0,
2022-08-15 22-54-47,99.76525821596245,38255812608,44406910976,0,0,
2022-08-15 22-54-48,2035.1093497724937,38144126976,44293251072,0,0,
2022-08-15 22-54-49,99.76525821596245,38144126976,44293251072,0,0,
2022-08-15 22-54-50,1256.857855361596,38255407104,44404375552,0,0,
2022-08-15 22-54-51,528.223201174743,38255165440,44406476800,0,0,
2022-08-15 22-54-52,1223.9401496259352,38003818496,44154712064,0,0,
2022-08-15 22-54-53,1539.9237312995012,38256099328,44407488512,0,0,
2022-08-15 22-54-54,100.74812967581047,38256099328,44407488512,0,0,
2022-08-15 22-54-55,1728.9319248826291,38115684352,44269158400,0,0,
2022-08-15 22-54-56,359.7830866187894,38171037696,44324737024,0,0,
2022-08-15 22-54-57,1008.1830180378355,38226866176,44380315648,0,0,
2022-08-15 22-54-58,945.3585569731632,38227263488,44382416896,0,0,
2022-08-15 22-54-59,1124.3544600938967,38116306944,44271259648,0,4096,
2022-08-15 22-55-00,1027.8258319894444,38285000704,44440170496,0,0,
2022-08-15 22-55-01,100.79248605811564,38285000704,44440170496,0,0,
2022-08-15 22-55-02,2346.134663341646,38115352576,44231335936,0,0,
2022-08-15 22-55-03,188.25252673209317,38115352576,44231335936,0,0,
2022-08-15 22-55-04,982.1114369501466,38284931072,44400640000,0,0,
2022-08-15 22-55-05,964.1567591369441,38228557824,44356812800,0,0,
2022-08-15 22-55-06,1357.008797653959,38143922176,44272058368,0,0,
2022-08-15 22-55-07,1093.5876742479825,38255251456,44383404032,0,0,
2022-08-15 22-55-08,99.75062344139651,38255251456,44383404032,0,0,
2022-08-15 22-55-09,1810.4090309338806,38059601920,44197777408,0,0,
2022-08-15 22-55-10,486.6402698342865,38061207552,44226928640,0,0,
2022-08-15 22-55-11,1360.997798972854,38259388416,44397891584,0,0,
2022-08-15 22-55-12,542.8026412325752,38258647040,44402094080,0,0,
2022-08-15 22-55-13,2117.018779342723,38145495040,44288114688,0,0,
2022-08-15 22-55-14,1242.7104722792608,38200901632,44343521280,0,0,
2022-08-15 22-55-15,100.74812967581047,38200901632,44343521280,0,0,
2022-08-15 22-55-16,1883.0155470812556,38145609728,44292317184,0,0,
2022-08-15 22-55-17,99.79454065159965,38145609728,44292317184,0,0,
2022-08-15 22-55-18,989.0909090909091,38257569792,44404326400,0,0,
2022-08-15 22-55-19,1040.5516431924882,38257143808,44410634240,0,0,
2022-08-15 22-55-20,1243.075117370892,38087565312,44240977920,0,0,
2022-08-15 22-55-21,933.0789550924567,38255431680,44408303616,0,0,
2022-08-15 22-55-22,100.77769625825385,38255431680,44408303616,0,0,
2022-08-15 22-55-23,2768.2651415163514,38031532032,44182597632,0,0,
2022-08-15 22-55-24,100.74812967581047,38031532032,44182597632,0,0,
2022-08-15 22-55-25,1185.1656405746116,38197284864,44348043264,0,0,
2022-08-15 22-55-26,522.0020548950536,38196711424,44350144512,0,0,
2022-08-15 22-55-27,1908.7894350696993,38003965952,44156813312,0,0,
2022-08-15 22-55-28,1617.9551122194514,38258126848,44411158528,0,0,
2022-08-15 22-55-29,99.77989728539985,38258126848,44411158528,0,0,
2022-08-15 22-55-30,1886.2261380323055,38116585472,44265652224,0,0,
2022-08-15 22-55-31,99.72136676932101,38116732928,44265652224,0,0,
2022-08-15 22-55-32,828.5630498533725,38227640320,44376408064,0,0,
2022-08-15 22-55-33,525.3004983875696,38227243008,44380610560,0,0,
2022-08-15 22-55-34,1529.0767650080727,38116642816,44269854720,0,4096,
2022-08-15 22-55-35,910.7231920199501,38228480000,44381454336,0,0,
2022-08-15 22-55-36,99.79454065159965,38228480000,44381454336,0,0,
2022-08-15 22-55-37,2637.5091790277575,38058737664,44214501376,0,0,
2022-08-15 22-55-38,99.75062344139651,38058737664,44214501376,0,0,
2022-08-15 22-55-39,1876.9275872178248,38282661888,44438159360,0,0,
2022-08-15 22-55-40,219.38700689250624,38226747392,44382244864,0,0,
2022-08-15 22-55-41,2491.6030534351144,38142332928,44258451456,0,0,
2022-08-15 22-55-42,1184.0399002493766,38253035520,44368977920,0,0,
2022-08-15 22-55-43,120.78684674104521,38253035520,44368977920,0,0,
2022-08-15 22-55-44,1699.7512073759697,38142914560,44266856448,0,0,
2022-08-15 22-55-45,410.791788856305,38142914560,44266856448,0,0,
2022-08-15 22-55-46,1304.3146463164073,38310322176,44434280448,0,0,
2022-08-15 22-55-47,218.5179750550257,38254514176,44378472448,0,0,
2022-08-15 22-55-48,3029.7622541825654,38031376384,44146892800,0,0,
2022-08-15 22-55-49,156.51663978888726,38031376384,44146892800,0,0,
2022-08-15 22-55-50,1130.672145582624,38196613120,44312289280,0,0,
2022-08-15 22-55-51,726.4744621688862,38200090624,44380028928,0,0,
2022-08-15 22-55-52,1215.7817541801114,38058459136,44186730496,0,0,
2022-08-15 22-55-53,1401.2907010853623,38253772800,44381888512,0,0,
2022-08-15 22-55-54,99.77989728539985,38253772800,44381888512,0,0,
2022-08-15 22-55-55,2830.7556859867937,38142484480,44283133952,0,0,
2022-08-15 22-55-56,99.77989728539985,38142484480,44283133952,0,0,
2022-08-15 22-55-57,1083.2476875642344,38312488960,44453335040,0,0,
2022-08-15 22-55-58,1095.5832721936904,38144999424,44260827136,0,0,
2022-08-15 22-55-59,2688.0235121234386,38003171328,44118990848,0,0,
2022-08-15 22-56-00,1113.0536814315049,38143655936,44314234880,0,0,
2022-08-15 22-56-01,363.41212744090444,38198427648,44314234880,0,0,
2022-08-15 22-56-02,1354.207666323983,38254518272,44384727040,0,0,
2022-08-15 22-56-03,819.1929567131328,38086889472,44217372672,0,0,
2022-08-15 22-56-04,954.1935483870968,38254735360,44385382400,0,0,
2022-08-15 22-56-05,215.52457813646367,38198788096,44329435136,0,0,
2022-08-15 22-56-06,2460.211267605634,38143336448,44277686272,0,0,
2022-08-15 22-56-07,700.2493765586034,38144663552,44333191168,0,0,
2022-08-15 22-56-08,630.5164319248827,38198841344,44333191168,0,0,
2022-08-15 22-56-09,1152.3054331864905,38143516672,44281888768,0,0,
2022-08-15 22-56-10,559.6830985915493,38059368448,44197609472,0,4096,
2022-08-15 22-56-11,1504.018773833969,38283210752,44422004736,0,0,
2022-08-15 22-56-12,104.69208211143695,38283210752,44422004736,0,0,
2022-08-15 22-56-13,1669.2996623109675,38142775296,44285960192,0,0,
2022-08-15 22-56-14,952.4787327662071,38254895104,44398043136,0,0,
2022-08-15 22-56-15,100.77769625825385,38254895104,44398043136,0,0,
2022-08-15 22-56-16,1716.6886446886447,38031634432,44176429056,0,0,
2022-08-15 22-56-17,99.77989728539985,38031634432,44176429056,0,0,
2022-08-15 22-56-18,1272.1936903888482,38198394880,44343115776,0,0,
2022-08-15 22-56-19,242.571931884909,38142836736,44287553536,0,0,
2022-08-15 22-56-20,2300.924431401321,38086934528,44238053376,0,0,
2022-08-15 22-56-21,999.6478873239437,38195089408,44346417152,0,0,
2022-08-15 22-56-22,99.77989728539985,38195089408,44346417152,0,0,
2022-08-15 22-56-23,1679.8004987531172,38086422528,44238053376,0,0,
2022-08-15 22-56-24,100.76291079812206,38086422528,44238053376,0,0,
2022-08-15 22-56-25,1248.6946318568496,38253056000,44404248576,0,0,
2022-08-15 22-56-26,938.8245639747912,38197960704,44350951424,0,0,
2022-08-15 22-56-27,2033.2159624413146,38141317120,44294696960,0,4096,
2022-08-15 22-56-28,1049.9120234604106,38310633472,44463792128,0,0,
2022-08-15 22-56-29,100.71858043701423,38310641664,44463792128,0,0,
2022-08-15 22-56-30,2039.6010560281607,38141857792,44292595712,0,0,
2022-08-15 22-56-31,100.76291079812206,38141857792,44292595712,0,0,
2022-08-15 22-56-32,908.5948958638897,38253117440,44403957760,0,0,
2022-08-15 22-56-33,580.3783545974483,38197358592,44350377984,0,0,
2022-08-15 22-56-34,1653.3255028630158,38087028736,44240330752,0,0,
2022-08-15 22-56-35,932.258064516129,38254403584,44407767040,0,0,
2022-08-15 22-56-36,99.69212725406832,38254403584,44407767040,0,0,
2022-08-15 22-56-37,2615.9976560210957,38143090688,44298371072,0,0,
2022-08-15 22-56-38,99.76525821596245,38143094784,44298371072,0,0,
2022-08-15 22-56-39,1153.1172069825436,38198403072,44353679360,0,0,
2022-08-15 22-56-40,362.9857750403285,38142570496,44258447360,0,0,
2022-08-15 22-56-41,2296.311535635562,38058684416,44174299136,0,0,
2022-08-15 22-56-42,1317.9299222987831,38279569408,44395528192,0,0,
2022-08-15 22-56-43,99.75062344139651,38279569408,44395528192,0,0,
2022-08-15 22-56-44,1889.8312545854733,38141886464,44271964160,0,0,
2022-08-15 22-56-45,134.762184380505,38141890560,44271964160,0,4096,
2022-08-15 22-56-46,936.5209738926371,38309163008,44439351296,0,0,
2022-08-15 22-56-47,307.5928917609047,38143135744,44266885120,0,0,
2022-08-15 22-56-48,3055.361596009975,38003048448,44118990848,0,0,
2022-08-15 22-56-49,678.9033866002053,38029950976,44146667520,0,0,
2022-08-15 22-56-50,822.9426433915212,38196576256,44312727552,0,0,
2022-08-15 22-56-51,983.2405508350425,38205059072,44380688384,0,0,
2022-08-15 22-56-52,1711.2186537615487,38086316032,44214624256,0,0,
2022-08-15 22-56-53,1194.5406515996478,38196924416,44325183488,0,0,
2022-08-15 22-56-54,99.75062344139651,38196924416,44325183488,0,0,
2022-08-15 22-56-55,2245.7159624413143,38003159040,44142104576,0,0,
2022-08-15 22-56-56,99.79454065159965,38003159040,44142104576,0,0,
2022-08-15 22-56-57,1628.6887650337342,38257954816,44396408832,0,0,
2022-08-15 22-56-58,508.8774761555392,38201409536,44346200064,0,0,
2022-08-15 22-56-59,1383.9471753484959,38116921344,44261429248,0,0,
2022-08-15 22-57-00,850.4985337243402,38227603456,44372275200,0,0,
2022-08-15 22-57-01,99.77989728539985,38227603456,44372275200,0,0,
2022-08-15 22-57-02,2692.8319623971797,38116708352,44265631744,0,0,
2022-08-15 22-57-03,99.76525821596245,38116708352,44265631744,0,0,
2022-08-15 22-57-04,1036.2569668524493,38229528576,44378451968,0,0,
2022-08-15 22-57-05,659.7684303092482,38229327872,44380553216,0,0,
2022-08-15 22-57-06,1996.476805637111,38059098112,44210860032,0,0,
2022-08-15 22-57-07,1011.4713216957606,38228791296,44379611136,0,0,
2022-08-15 22-57-08,99.75062344139651,38228791296,44379611136,0,0,
2022-08-15 22-57-09,2341.5235579040072,38004002816,44156813312,0,0,
2022-08-15 22-57-10,100.74812967581047,38004002816,44156813312,0,0,
2022-08-15 22-57-11,1178.4005869405723,38195949568,44349247488,0,0,
2022-08-15 22-57-12,536.9734331425217,38195965952,44342943744,0,0,
2022-08-15 22-57-13,1840.3990024937657,38085967872,44232978432,0,0,
2022-08-15 22-57-14,1121.03256086829,38255468544,44402229248,0,0,
2022-08-15 22-57-15,99.75062344139651,38255468544,44402229248,0,0,
2022-08-15 22-57-16,2597.596012899443,38143148032,44294311936,0,0,
2022-08-15 22-57-17,165.63462949376375,38143148032,44294311936,0,0,
2022-08-15 22-57-18,977.6995305164319,38255411200,44406460416,0,0,
2022-08-15 22-57-19,216.61773341162655,38199341056,44350386176,0,0,
2022-08-15 22-57-20,1845.6429096252755,38003634176,44156813312,0,4096,
2022-08-15 22-57-21,1577.2887323943662,38256873472,44410011648,0,0,
2022-08-15 22-57-22,99.76525821596245,38256873472,44410011648,0,0,
2022-08-15 22-57-23,1749.3982976225418,38115504128,44263038976,0,0,
2022-08-15 22-57-24,100.76291079812206,38115651584,44263038976,0,0,
2022-08-15 22-57-25,1269.3865570883474,38227034112,44374220800,0,0,
2022-08-15 22-57-26,219.48356807511738,38171443200,44318629888,0,0,
2022-08-15 22-57-27,1463.833528722157,38116044800,44267241472,0,0,
2022-08-15 22-57-28,981.6901408450705,38228320256,44379521024,0,0,
2022-08-15 22-57-29,99.76525821596245,38228320256,44379521024,0,0,
2022-08-15 22-57-30,2040.1995305164319,38003847168,44154712064,0,0,
2022-08-15 22-57-31,99.76525821596245,38003847168,44154712064,0,0,
2022-08-15 22-57-32,1331.4755060134937,38258855936,44410138624,0,0,
2022-08-15 22-57-33,538.2875605815832,38202441728,44355477504,0,0,
2022-08-15 22-57-34,1465.1217365796422,38116995072,44270329856,0,0,
2022-08-15 22-57-35,990.2331720193577,38229569536,44382699520,0,0,
2022-08-15 22-57-36,100.74812967581047,38229569536,44382699520,0,0,
2022-08-15 22-57-37,1579.5157740278796,38117363712,44272431104,0,0,
2022-08-15 22-57-38,99.75062344139651,38117363712,44272431104,0,0,
2022-08-15 22-57-39,1047.3815461346633,38230245376,44385366016,0,0,
2022-08-15 22-57-40,1174.2011140428026,38229184512,44345442304,0,0,
2022-08-15 22-57-41,1598.004987531172,38003105792,44118990848,0,0,
2022-08-15 22-57-42,1449.5892018779343,38198902784,44314832896,0,0,
2022-08-15 22-57-43,99.73599295981226,38198902784,44314832896,0,0,
2022-08-15 22-57-44,1876.7561225986215,38003052544,44129497088,0,0,
2022-08-15 22-57-45,99.75062344139651,38003052544,44129497088,0,0,
2022-08-15 22-57-46,1368.1771520750842,38198173696,44324466688,0,0,
2022-08-15 22-57-47,445.0836513061344,38142742528,44275064832,0,0,
2022-08-15 22-57-48,2012.560528246515,38031044608,44163653632,0,0,
2022-08-15 22-57-49,1574.7578514822424,38284537856,44417200128,0,0,
2022-08-15 22-57-50,99.77989728539985,38284537856,44417200128,0,0,
2022-08-15 22-57-51,1763.5164835164835,38144049152,44286844928,0,0,
2022-08-15 22-57-52,457.45273340172946,38144167936,44286844928,0,0,
2022-08-15 22-57-53,1033.3528722157093,38256967680,44399665152,0,0,
2022-08-15 22-57-54,216.55415321397123,38200557568,44343255040,0,0,
2022-08-15 22-57-55,2717.204932472108,38003879936,44154712064,0,4096,
2022-08-15 22-57-56,599.3254142836194,38030798848,44182663168,0,0,
2022-08-15 22-57-57,1175.4442649434573,38199508992,44350369792,0,0,
2022-08-15 22-57-58,609.4763092269327,38199132160,44354572288,0,0,
2022-08-15 22-57-59,1437.2523117569353,38087090176,44242763776,0,0,
2022-08-15 22-58-00,1396.3305445471892,38256123904,44411781120,0,0,
2022-08-15 22-58-01,99.75062344139651,38256123904,44411781120,0,0,
2022-08-15 22-58-02,2290.620871862616,38115762176,44267003904,0,0,
2022-08-15 22-58-03,99.73599295981226,38115762176,44267003904,0,0,
2022-08-15 22-58-04,1250.6893517160458,38227341312,44378324992,0,0,
2022-08-15 22-58-05,951.0419724097446,38227054592,44380426240,0,0,
2022-08-15 22-58-06,1330.4781460838956,38115987456,44269105152,0,0,
2022-08-15 22-58-07,1255.7839107457428,38227476480,44380409856,0,0,
2022-08-15 22-58-08,100.73335288941038,38227476480,44380409856,0,0,
2022-08-15 22-58-09,1488.2793017456358,38116114432,44264902656,0,0,
2022-08-15 22-58-10,327.18204488778053,38116114432,44264902656,0,0,
2022-08-15 22-58-11,1173.7560546014972,38284582912,44433334272,0,0,
2022-08-15 22-58-12,1542.8655400440853,38143479808,44315496448,0,0,
2022-08-15 22-58-13,2679.4834164954505,38003544064,44118990848,0,0,
2022-08-15 22-58-14,1203.4604105571848,38144008192,44314034176,0,0,
2022-08-15 22-58-15,723.5104197240975,38198296576,44314034176,0,0,
2022-08-15 22-58-16,1010.4738154613466,38254317568,44378165248,0,0,
2022-08-15 22-58-17,976.1290322580645,38086770688,44210982912,0,0,
2022-08-15 22-58-18,1188.3785766691124,38197055488,44321345536,0,0,
2022-08-15 22-58-19,171.49560117302053,38141874176,44266164224,0,0,
2022-08-15 22-58-20,1452.4368761009982,38030012416,44163391488,0,0,
2022-08-15 22-58-21,1351.4227046054561,38280769536,44413235200,0,0,
2022-08-15 22-58-22,99.76525821596245,38280769536,44413235200,0,0,
2022-08-15 22-58-23,1860.4432702186996,38141505536,44280733696,0,0,
2022-08-15 22-58-24,170.59859154929578,38141648896,44280733696,0,0,
2022-08-15 22-58-25,939.9266324284666,38309896192,44448305152,0,0,
2022-08-15 22-58-26,265.57040082219936,38254120960,44392448000,0,0,
2022-08-15 22-58-27,3350.0440787540406,38002626560,44118990848,0,4096,
2022-08-15 22-58-28,329.73923234690886,38064582656,44203098112,0,0,
2022-08-15 22-58-29,946.4945731886183,38255415296,44371308544,0,0,
2022-08-15 22-58-30,736.7248204075648,38200668160,44379713536,0,0,
2022-08-15 22-58-31,1051.7519425304208,38114869248,44239536128,0,0,
2022-08-15 22-58-32,1063.4976525821596,38284500992,44408913920,0,0,
2022-08-15 22-58-33,164.61267605633802,38228041728,44352454656,0,0,
2022-08-15 22-58-34,1775.8215962441313,38115639296,44246228992,0,0,
2022-08-15 22-58-35,903.8732394366198,38227271680,44357468160,0,0,
2022-08-15 22-58-36,100.77769625825385,38227271680,44357468160,0,0,
